time,open,high,low,close,tick_volume,spread
1617148800,6085.4,6097.5,6057.5,6062.9,15268,5
1617235200,6064.8,6144.7,6057.3,6137.1,13867,5
1617667200,6140.8,6163.4,6113.9,6120.6,14326,5
1617753600,6121.5,6154.6,6115.5,6151.5,10813,6
1617840000,6150.9,6172.3,6143.9,6170.4,9946,6
1617926400,6170.3,6189.1,6157.8,6179.8,13981,6
1618185600,6179.9,6184.9,6150.6,6168.9,10931,6
1618272000,6168.8,6222.0,6159.0,6214.4,14460,5
1618358400,6214.9,6223.3,6197.6,6202.9,11712,5
1618444800,6202.8,6249.4,6196.3,6236.3,10271,6
1618531200,6238.8,6321.6,6228.8,6310.8,14504,5
1618790400,6308.2,6324.8,6290.3,6298.7,15396,4
1618876800,6288.3,6307.8,6152.8,6153.3,16523,6
1618963200,6155.2,6248.1,6150.7,6229.2,19252,5
1619049600,6230.6,6281.8,6226.1,6245.1,22097,5
1619136000,6244.0,6284.6,6230.1,6248.5,17960,5
1619395200,6253.7,6291.4,6242.8,6275.2,17595,5
1619481600,6270.6,6285.5,6256.7,6280.6,16942,5
1619568000,6280.7,6321.9,6270.7,6312.7,13448,6
1619654400,6312.1,6353.8,6283.8,6312.6,14625,6
1619740800,6313.5,6323.2,6249.9,6270.0,14686,6
1620000000,6273.7,6322.9,6253.9,6313.7,11605,6
1620086400,6310.6,6358.3,6239.2,6264.6,21339,6
1620172800,6249.3,6348.0,6243.8,6335.3,15426,6
1620259200,6335.3,6387.1,6320.5,6383.8,19193,5
1620345600,6373.2,6391.2,6340.4,6387.7,15945,6
1620604800,6373.2,6397.1,6328.9,6333.9,17304,5
1620691200,6346.8,6355.3,6223.4,6248.3,34713,5
1620777600,6251.7,6297.8,6190.9,6232.7,28755,5
1620864000,6235.6,6317.4,6147.7,6310.1,29887,5
1620950400,6310.1,6423.2,6298.8,6415.1,18111,6
1621209600,6404.7,6419.7,6346.3,6383.2,23642,4
1621296000,6377.0,6416.9,6308.5,6312.0,15965,4
1621382400,6312.4,6328.9,6189.4,6265.8,28079,6
1621468800,6264.7,6364.5,6254.2,6345.6,16966,4
1621555200,6368.5,6402.4,6344.0,6398.5,16975,4
1621814400,6379.6,6418.6,6367.4,6411.3,12405,4
1621900800,6408.8,6426.7,6387.2,6401.3,12874,5
1621987200,6399.4,6418.8,6372.6,6387.9,14126,5
1622073600,6387.8,6465.0,6374.7,6451.8,15872,5
1622160000,6447.8,6491.0,6441.8,6469.3,12269,5
1622419200,6470.9,6493.1,6437.9,6440.9,7576,5
1622505600,6443.8,6519.2,6443.8,6489.5,15693,4
1622592000,6487.5,6522.2,6467.0,6511.5,14480,4
1622678400,6512.9,6525.9,6470.6,6500.9,14902,5
1622764800,6501.3,6526.5,6478.3,6516.8,13386,6
1623024000,6514.7,6560.2,6481.9,6558.7,12784,5
1623110400,6558.1,6572.8,6535.5,6560.6,14454,6
1623196800,6560.9,6570.7,6530.6,6564.4,13063,5
1623283200,6564.2,6577.1,6523.6,6544.7,20430,5
1623369600,6545.1,6624.0,6537.1,6614.1,12381,5
1623628800,6603.8,6648.9,6596.9,6623.8,15520,5
1623715200,6617.7,6652.8,6613.7,6647.2,15649,5
1623801600,6646.6,6662.0,6627.2,6631.6,17145,6
1623888000,6634.5,6677.9,6602.4,6670.0,15188,4
1623974400,6673.4,6684.0,6531.6,6532.1,22308,6
1624233600,6534.9,6623.8,6492.8,6620.9,20838,6
1624320000,6621.8,6629.9,6578.9,6598.8,16380,4
1624406400,6597.3,6617.9,6540.0,6555.3,14748,6
1624492800,6548.5,6642.7,6546.0,6636.5,14009,5
1624579200,6636.4,6642.5,6599.1,6624.9,11822,6
1624838400,6628.6,6630.1,6545.8,6559.1,14298,5
1624924800,6558.0,6595.2,6546.0,6565.5,13455,4
1625011200,6566.9,6574.4,6467.1,6527.4,16683,6
1625097600,6528.3,6585.9,6496.5,6564.8,17331,5
1625184000,6564.3,6578.5,6534.5,6543.3,13898,6
1625443200,6544.5,6579.2,6515.2,6562.0,10350,4
1625529600,6562.9,6577.9,6478.1,6489.4,16936,4
1625616000,6487.2,6545.9,6482.1,6530.7,20264,5
1625702400,6530.6,6530.6,6342.8,6389.6,38445,5
1625788800,6390.6,6535.7,6361.6,6530.6,25026,4
1626048000,6531.3,6566.7,6473.9,6555.0,21888,5
1626134400,6557.4,6566.9,6532.0,6545.4,19226,6
1626220800,6545.8,6561.9,6524.4,6546.3,18975,6
1626307200,6546.3,6551.4,6464.4,6477.8,18899,4
1626393600,6478.7,6523.8,6413.5,6451.8,22191,5
1626652800,6452.9,6454.4,6247.5,6300.9,32941,6
1626739200,6302.3,6382.5,6276.0,6367.3,31678,5
1626825600,6367.2,6486.2,6344.7,6485.7,27456,7
1626912000,6485.1,6521.7,6470.2,6500.6,20751,5
1626998400,6500.5,6578.4,6489.0,6554.3,16762,4
1627257600,6557.5,6586.4,6513.6,6583.0,20417,5
1627344000,6583.4,6583.9,6512.6,6530.4,28983,6
1627430400,6527.8,6611.9,6517.8,6593.3,26243,5
1627516800,6594.2,6666.8,6578.2,6600.2,20875,6
1627603200,6598.6,6644.7,6575.6,6618.6,24704,5
1627862400,6621.0,6688.6,6620.0,6658.0,23237,6
1627948800,6657.9,6747.0,6651.9,6722.9,23757,6
1628035200,6725.8,6764.0,6720.3,6739.8,19738,5
1628121600,6739.2,6786.4,6733.8,6770.7,16283,5
1628208000,6769.6,6831.2,6759.1,6822.1,14358,4
1628467200,6820.3,6831.4,6795.8,6817.8,13874,4
1628553600,6818.2,6833.0,6800.2,6828.0,14558,6
1628640000,6827.6,6867.0,6817.8,6865.6,16020,5
1628726400,6863.5,6891.9,6845.5,6886.0,13981,5
1628812800,6886.4,6911.5,6874.6,6889.9,12503,5
1629072000,6885.6,6887.1,6813.8,6852.1,17562,5
1629158400,6852.1,6852.1,6784.8,6805.1,22647,5
1629244800,6804.0,6841.1,6713.5,6724.0,22185,5
1629331200,6725.9,6740.4,6557.0,6619.9,31266,7
1629417600,6622.8,6641.2,6563.4,6626.8,30560,5
1629676800,6622.0,6700.8,6613.0,6690.0,15441,5
1629763200,6690.9,6721.2,6630.5,6657.4,13094,7
1629849600,6657.3,6681.9,6645.8,6670.3,11233,11
1629936000,6671.2,6672.3,6615.3,6651.1,16268,7
1630022400,6650.1,6690.2,6634.6,6684.6,11911,8
1630281600,6684.3,6695.4,6664.3,6683.3,7319,6
1630368000,6682.7,6705.8,6646.8,6690.2,15374,5
1630454400,6690.0,6781.6,6683.5,6757.0,15072,5
1630540800,6756.9,6776.0,6741.4,6749.4,12820,5
1630627200,6749.8,6766.8,6663.4,6678.3,15064,7
1630886400,6677.5,6755.1,6658.0,6739.5,9751,9
1630972800,6738.9,6748.2,6701.1,6704.6,18403,5
1631059200,6703.0,6722.4,6626.3,6664.5,21598,4
1631145600,6662.9,6709.0,6603.0,6649.4,19998,4
1631232000,6653.4,6722.9,6636.7,6640.2,18010,5
1631491200,6620.9,6723.0,6620.9,6684.4,23756,5
1631577600,6683.3,6690.4,6612.7,6639.5,18534,5
1631664000,6639.9,6662.6,6576.6,6627.4,19383,5
1631750400,6625.8,6667.7,6596.8,6656.3,17406,6
1631836800,6655.5,6697.6,6542.2,6549.5,23354,4
1632096000,6554.5,6566.0,6388.1,6435.0,34303,5
1632182400,6426.1,6567.3,6423.1,6522.6,31244,7
1632268800,6525.6,6663.8,6501.1,6633.6,24321,6
1632355200,6633.5,6717.7,6633.5,6698.5,18026,5
1632441600,6698.0,6725.0,6622.6,6636.5,17909,6
1632700800,6637.6,6698.5,6636.1,6650.2,16486,6
1632787200,6643.1,6668.5,6486.9,6511.3,31993,5
1632873600,6514.2,6589.9,6498.7,6562.2,25413,5
1632960000,6565.6,6621.3,6489.2,6505.6,29548,4
1633046400,6510.5,6563.6,6406.8,6546.7,30819,5
1633305600,6543.4,6564.4,6450.0,6495.9,34843,6
1633392000,6495.8,6580.4,6451.8,6564.8,27753,8
1633478400,6562.2,6569.7,6419.0,6533.2,36703,5
1633564800,6533.6,6616.2,6533.6,6587.6,23838,5
1633651200,6586.5,6616.6,6545.6,6554.5,23893,7
1633910400,6557.7,6582.5,6511.9,6525.7,26049,5
1633996800,6527.6,6567.8,6484.6,6531.1,22970,5
1634083200,6532.5,6628.2,6510.7,6611.5,19682,5
1634169600,6611.4,6710.2,6610.9,6707.7,14984,5
1634256000,6704.6,6747.2,6688.6,6742.6,16836,6
1634515200,6745.8,6750.3,6642.3,6669.1,20912,5
1634601600,6670.0,6697.2,6650.2,6661.7,12874,5
1634688000,6661.9,6713.8,6629.4,6699.4,12867,5
1634774400,6699.3,6715.9,6655.5,6695.3,14449,6
1634860800,6699.2,6764.3,6692.7,6734.2,23004,5
1635120000,6734.9,6756.4,6704.1,6721.4,19229,6
1635206400,6721.8,6774.7,6708.9,6750.8,19608,5
1635292800,6751.7,6769.3,6726.2,6732.2,21211,5
1635379200,6733.6,6803.7,6732.1,6784.5,19935,5
1635465600,6784.9,6865.9,6746.3,6864.9,19481,5
1635724800,6879.9,6907.8,6851.1,6896.6,13950,4
1635811200,6893.0,6931.2,6877.0,6924.8,17133,4
1635897600,6920.2,6984.8,6912.2,6983.7,11700,6
1635984000,6978.1,6998.3,6960.2,6991.1,19045,7
1636070400,6989.0,7062.2,6975.5,7042.5,19896,6
1636329600,7033.2,7066.3,7026.2,7041.7,16478,7
1636416000,7034.1,7078.7,7013.3,7044.1,14590,5
1636502400,7035.5,7059.7,7000.1,7011.0,23336,5
1636588800,7016.4,7072.5,7006.9,7052.4,16274,6
1636675200,7056.3,7096.9,7051.2,7085.8,15980,6
1636934400,7093.0,7135.1,7075.5,7123.0,14984,7
1637020800,7118.9,7166.0,7109.9,7148.9,14573,5
1637107200,7145.8,7167.4,7136.8,7158.2,13428,8
1637193600,7154.7,7181.8,7136.0,7150.4,10732,6
1637280000,7152.4,7184.8,7068.5,7104.4,18887,6
1637539200,7107.9,7142.5,7081.5,7088.9,16084,8
1637625600,7093.9,7113.0,7001.2,7078.4,23859,6
1637712000,7069.2,7089.9,6982.9,7057.3,21834,5
1637798400,7057.2,7090.1,7046.3,7077.2,9101,6
1637884800,7069.1,7069.6,6658.2,6705.6,39295,6
1638144000,6736.5,6858.0,6736.5,6792.8,31862,5
1638230400,6799.6,6834.6,6595.8,6733.6,39978,6
1638316800,6760.0,6901.6,6723.0,6723.0,31765,6
1638403200,6741.4,6849.5,6732.3,6824.4,39429,5
1638489600,6832.8,6871.6,6725.6,6775.5,34882,5
1638748800,6784.7,6889.6,6765.7,6877.2,27653,7
1638835200,6880.8,7078.9,6861.3,7058.8,18810,5
1638921600,7072.2,7104.4,7010.7,7027.3,21367,5
1639008000,7022.2,7044.6,6981.5,6990.4,19692,7
1639094400,6997.8,7025.9,6958.3,7003.1,17463,5
1639353600,7000.7,7028.3,6925.8,6933.2,17743,5
1639440000,6939.6,6994.2,6878.7,6924.1,21705,5
1639526400,6919.0,7020.6,6889.5,7018.5,21440,4
1639612800,7018.0,7059.0,6955.1,6977.5,24295,5
1639699200,6988.9,7012.6,6883.6,6895.5,27581,5
1639958400,6899.1,6919.7,6731.0,6916.6,32231,5
1640044800,6932.0,7003.6,6887.1,6999.0,20124,5
1640131200,6995.4,7077.5,6962.0,7071.9,15259,7
1640217600,7074.3,7121.9,7049.4,7101.3,11577,8
1640304000,7102.2,7118.8,7083.2,7094.3,2303,7
1640563200,7085.9,7167.4,7060.3,7167.4,7795,7
1640649600,7162.3,7188.9,7138.7,7169.3,11157,5
1640736000,7176.7,7204.3,7137.3,7167.2,13443,11
1640822400,7164.6,7192.2,7141.5,7151.1,12112,5
1640908800,7154.5,7167.1,7115.5,7167.1,3944,9
1641168000,7168.5,7245.6,7156.4,7242.0,12395,9
1641254400,7237.4,7332.0,7217.9,7314.4,16499,7
1641340800,7314.3,7384.4,7283.8,7283.8,18504,7
1641427200,7299.7,7315.8,7221.0,7230.7,28066,7
1641513600,7251.6,7267.2,7175.7,7215.6,23058,11
1641772800,7220.3,7250.9,7099.9,7162.8,28643,8
1641859200,7168.2,7227.8,7144.2,7220.2,24700,7
1641945600,7216.6,7249.2,7181.2,7238.1,21684,5
1642032000,7235.4,7237.9,7133.5,7141.9,22251,6
1642118400,7143.8,7176.4,7111.3,7168.8,28275,6
1642377600,7190.0,7213.1,7144.5,7200.0,14163,6
1642464000,7203.6,7213.6,7096.2,7139.1,28505,5
1642550400,7151.0,7211.6,7079.1,7153.0,29579,6
1642636800,7152.0,7204.9,7112.3,7120.5,25769,6
1642723200,7091.5,7120.0,6989.5,6993.9,42510,6
1642982400,6994.1,7072.0,6701.7,6915.1,52874,5
1643068800,6909.1,6915.1,6776.7,6861.1,53512,5
1643155200,6811.1,7029.1,6811.1,6942.5,43571,5
1643241600,6954.4,7059.5,6789.6,6999.4,52967,7
1643328000,7037.4,7053.9,6845.4,7016.3,47930,5
1643587200,7013.5,7056.1,6936.6,7038.5,32246,9
1643673600,7026.5,7124.4,7012.4,7124.4,28063,5
1643760000,7136.8,7149.9,7103.9,7138.8,23401,5
1643846400,7107.2,7126.3,6960.8,6968.2,29999,5
1643932800,7002.1,7067.7,6914.2,6981.6,35142,5
1644192000,6984.8,7035.9,6928.4,6999.8,28926,5
1644278400,7011.2,7086.3,6993.8,7054.2,25925,5
1644364800,7059.1,7164.8,7049.6,7164.2,18679,5
1644451200,7165.6,7169.9,7024.2,7047.6,29231,5
1644537600,7047.5,7071.4,6859.8,6883.5,40675,5
1644796800,6890.7,6909.7,6756.3,6842.2,48588,6
1644883200,6841.6,6989.2,6803.1,6980.6,31691,5
1644969600,6972.5,7031.2,6928.8,6985.1,30155,5
1645056000,6979.5,7017.2,6897.7,6899.9,36860,4
1645142400,6904.2,6995.7,6889.9,6916.7,38778,5
1645401600,6877.6,7001.3,6672.2,6688.3,37785,4
1645488000,6686.6,6831.8,6613.1,6762.6,48399,4
1645574400,6780.0,6901.2,6716.1,6728.0,39091,5
1645660800,6716.0,6733.9,6426.6,6627.9,74904,5
1645747200,6598.8,6800.4,6515.4,6794.3,54459,5
1646006400,6756.6,6756.6,6480.6,6569.6,50347,5
1646092800,6575.0,6659.1,6307.1,6364.0,45777,5
1646179200,6362.3,6541.4,6306.9,6488.3,47493,6
1646265600,6472.7,6541.3,6332.8,6356.7,40879,6
1646352000,6365.6,6376.1,6024.5,6089.1,52382,5
1646611200,6053.3,6112.9,5750.4,5899.8,59784,5
1646697600,5877.7,6208.8,5809.1,6063.3,61841,5
1646784000,6033.6,6446.0,6033.1,6376.1,46527,5
1646870400,6379.5,6383.5,6160.1,6236.0,43466,6
1646956800,6230.9,6463.0,6124.9,6196.4,45254,5
1647216000,6232.1,6418.7,6219.6,6352.3,45310,9
1647302400,6353.2,6399.8,6202.3,6372.7,41579,5
1647388800,6376.1,6677.7,6350.6,6607.6,42686,5
1647475200,6608.5,6637.1,6526.3,6591.3,30911,6
1647561600,6598.7,6658.3,6494.3,6635.7,34688,8
1647820800,6631.3,6640.9,6525.9,6564.8,23604,5
1647907200,6552.5,6677.1,6520.5,6663.5,18479,10
1647993600,6659.4,6693.4,6539.5,6547.9,21270,7
1648080000,6543.3,6633.9,6537.9,6579.8,22046,8
1648166400,6575.2,6614.3,6533.8,6589.7,22488,7
1648425600,6574.9,6682.0,6552.8,6640.4,23065,11
1648512000,6639.3,6828.9,6631.8,6799.3,27783,6
1648598400,6798.7,6801.2,6702.3,6736.0,22449,5
1648684800,6733.6,6773.2,6616.3,6641.0,23603,5
1648771200,6640.0,6708.0,6631.1,6678.4,22959,6
1649030400,6698.0,6754.4,6637.5,6742.8,22852,7
1649116800,6742.7,6743.7,6599.3,6625.2,26024,5
1649203200,6625.1,6643.2,6439.2,6479.6,25628,5
1649289600,6480.5,6586.6,6430.1,6514.5,26766,9
1649376000,6514.4,6580.6,6489.2,6519.6,20860,5
1649635200,6509.1,6614.3,6488.6,6504.6,26169,4
1649721600,6506.5,6572.5,6422.0,6501.5,28683,4
1649808000,6506.2,6569.5,6479.0,6528.7,21961,4
1649894400,6530.7,6608.9,6529.3,6556.2,22566,4
1650326400,6550.9,6578.9,6492.1,6555.4,20579,4
1650412800,6552.8,6640.0,6536.0,6624.3,23032,6
1650499200,6622.2,6760.4,6584.2,6591.2,23227,6
1650585600,6596.1,6655.8,6554.6,6555.8,26486,4
1650844800,6555.3,6599.0,6407.0,6522.3,39108,4
1650931200,6502.4,6536.4,6318.2,6323.4,32065,5
1651017600,6334.0,6474.2,6331.5,6463.5,42496,4
1651104000,6466.4,6576.1,6433.1,6525.9,34384,4
1651190400,6506.3,6600.0,6491.4,6503.0,30602,4
1651449600,6441.0,6473.7,6315.3,6429.4,39919,5
1651536000,6426.0,6506.2,6419.5,6475.0,34057,5
1651622400,6470.4,6542.5,6386.5,6514.9,23502,5
1651708800,6522.3,6557.9,6310.9,6357.8,34252,5
1651795200,6312.7,6342.6,6208.8,6248.8,37144,6
1652054400,6211.9,6252.7,6063.3,6069.4,15011,11
1652140800,6084.9,6205.5,6019.4,6131.4,21096,9
1652227200,6131.3,6289.4,6118.8,6163.8,13931,10
1652313600,6157.7,6236.3,6093.3,6156.7,36401,5
1652400000,6170.1,6376.7,6165.1,6357.6,31428,6
1652659200,6372.7,6395.7,6284.3,6347.2,28321,6
1652745600,6337.8,6458.6,6336.8,6456.1,25985,5
1652832000,6456.7,6461.7,6259.2,6274.7,25841,5
1652918400,6278.1,6314.8,6191.3,6273.3,44060,4
1653004800,6275.7,6375.9,6219.9,6299.2,34157,4
1653264000,6293.1,6363.8,6258.5,6349.1,31530,5
1653350400,6305.5,6327.0,6237.7,6296.5,36277,5
1653436800,6297.1,6345.8,6224.3,6306.1,31513,4
1653523200,6312.2,6441.3,6285.1,6408.2,19604,5
1653609600,6402.8,6546.3,6400.3,6545.8,19194,6
1653868800,6527.0,6580.1,6512.5,6565.5,12126,9
1653955200,6559.2,6574.3,6447.5,6471.4,26017,5
1654041600,6475.1,6509.2,6399.2,6424.1,23221,7
1654128000,6425.5,6554.5,6408.5,6553.5,18745,5
1654214400,6550.5,6566.0,6471.1,6486.5,18782,7
1654473600,6491.8,6591.9,6479.8,6534.3,15191,6
1654560000,6531.2,6535.2,6457.3,6508.2,17219,5
1654646400,6509.1,6526.1,6397.0,6407.4,18221,5
1654732800,6405.8,6458.1,6298.8,6311.8,25305,8
1654819200,6313.7,6324.3,6168.9,6200.8,31344,5
1655078400,6147.2,6156.2,6003.5,6028.9,36581,7
1655164800,6032.5,6090.0,5904.1,5948.5,33633,5
1655251200,5951.4,6098.5,5943.4,6058.2,30704,6
1655337600,6070.6,6117.6,5837.9,5862.1,35357,4
1655424000,5865.8,5972.9,5850.8,5899.3,35827,8
1655683200,5898.9,5926.5,5831.4,5914.9,17764,6
1655769600,5904.2,6030.3,5896.7,5941.2,21314,7
1655856000,5938.1,5939.1,5829.7,5886.6,27464,6
1655942400,5885.5,5955.6,5828.1,5891.5,28060,5
1656028800,5894.6,6125.7,5889.6,6118.6,19903,5
1656288000,6118.5,6156.1,6017.1,6034.5,23750,8
1656374400,6037.7,6141.3,6008.7,6021.7,24219,7
1656460800,6020.1,6072.7,5991.2,6015.6,25931,7
1656547200,6007.0,6008.0,5850.6,5927.5,29407,5
1656633600,5931.4,5996.2,5854.0,5984.4,40761,6
1656892800,5972.3,6001.9,5934.8,5950.6,27272,11
1656979200,5942.9,6000.4,5784.0,5867.4,59643,11
1657065600,5869.9,5958.5,5838.6,5948.4,54407,11
1657152000,5947.8,6024.9,5919.3,6009.3,36401,11
1657238400,6008.7,6055.3,5950.8,6014.7,41711,11
1657497600,6006.4,6025.0,5907.5,5987.9,41017,11
1657584000,5984.8,6063.7,5928.5,6011.8,39410,11
1657670400,6017.7,6036.6,5920.2,6004.2,54783,11
1657756800,6002.3,6030.1,5872.2,5953.8,58392,11
1657843200,5957.1,6046.0,5898.5,6037.1,42007,11
1658102400,6032.8,6134.2,6025.1,6041.9,34420,11
1658188800,6041.3,6232.3,6024.1,6230.3,37972,9
1658275200,6233.4,6252.6,6119.2,6136.4,49141,11
1658361600,6138.3,6234.1,6131.0,6188.8,57536,6
1658448000,6187.2,6247.0,6159.9,6172.7,42074,11
1658707200,6176.4,6258.2,6154.6,6229.4,37199,11
1658793600,6223.8,6243.1,6163.8,6191.3,35664,9
1658880000,6188.2,6303.0,6188.2,6283.2,35076,11
1658966400,6280.6,6416.1,6234.4,6410.6,38728,11
1659052800,6401.5,6492.3,6365.7,6484.5,36218,11
1659312000,6490.7,6490.7,6411.8,6440.7,28966,11
1659398400,6437.1,6439.6,6374.1,6386.1,34639,11
1659484800,6386.5,6490.1,6360.0,6470.5,29814,11
1659571200,6471.9,6555.5,6467.4,6498.4,30362,11
1659657600,6495.8,6523.4,6447.4,6480.8,31496,11
1659916800,6494.6,6565.7,6455.1,6520.6,24105,11
1660003200,6515.6,6529.2,6474.7,6487.1,26696,11
1660089600,6486.5,6546.6,6450.6,6529.0,28797,11
1660176000,6528.6,6569.7,6498.2,6531.6,27649,11
1660262400,6529.5,6604.1,6520.5,6599.6,22193,11
1660521600,6589.8,6601.9,6531.4,6588.3,16452,11
1660608000,6588.3,6622.4,6565.9,6612.8,18049,11
1660694400,6609.8,6624.1,6510.4,6544.3,21981,11
1660780800,6540.8,6576.4,6516.5,6558.3,19982,6
1660867200,6556.8,6557.8,6484.9,6487.8,20282,5
1661126400,6472.7,6493.2,6347.3,6362.9,23540,11
1661212800,6365.7,6401.3,6319.4,6343.2,21327,11
1661299200,6343.2,6397.8,6317.7,6382.8,19985,11
1661385600,6378.8,6446.9,6360.1,6400.8,17694,11
1661472000,6406.3,6429.3,6199.8,6200.3,20564,5
1661731200,6172.0,6252.8,6148.7,6237.8,28884,9
1661817600,6238.8,6303.3,6170.8,6181.3,25498,9
1661904000,6185.8,6248.8,6091.8,6101.3,26037,11
1661990400,6100.3,6102.8,6006.8,6080.8,20094,11
