time,open,high,low,close,tick_volume,spread
1263427200,148.879,149.984,148.358,149.036,68405,50
1263513600,149.036,149.185,147.149,147.58,76110,50
1263772800,147.886,148.885,147.494,148.185,64468,54
1263859200,148.185,149.439,147.985,149.087,81552,50
1263945600,149.082,149.23,147.556,148.69,84555,28
1264032000,148.69,149.074,146.077,146.407,90408,50
1264118400,146.401,147.205,144.585,144.696,89722,50
1264377600,144.842,146.696,144.704,146.589,75338,28
1264464000,146.589,147.259,144.069,144.717,86601,54
1264550400,144.714,145.661,143.62,145.546,87347,50
1264636800,145.545,147.206,144.616,144.912,84942,50
1264723200,144.915,146.22,144.169,144.229,82270,50
1264982400,143.832,144.846,143.044,144.769,78436,54
1265068800,144.771,145.159,143.837,144.365,72003,55
1265155200,144.371,145.265,144.183,144.616,67725,50
1265241600,144.62,144.75,139.364,140.489,72232,50
1265328000,140.492,141.397,138.233,139.553,85586,50
1265587200,139.041,139.909,138.617,139.145,74342,50
1265673600,139.139,141.341,138.894,141.063,78950,50
1265760000,141.006,141.391,139.441,140.292,76663,50
1265846400,140.288,140.977,139.606,140.784,69878,50
1265932800,140.788,141.869,139.773,141.196,72790,50
1266192000,140.992,141.364,140.688,141.025,46546,50
1266278400,141.028,142.561,140.711,142.329,70742,50
1266364800,142.328,143.596,142.079,142.94,76450,50
1266451200,142.947,143.045,140.966,142.417,80307,50
1266537600,142.417,142.459,140.881,141.549,77359,50
1266796800,141.605,142.153,140.782,141.185,62004,50
1266883200,141.175,141.652,138.723,139.205,74696,50
1266969600,139.207,139.579,138.341,138.933,68358,50
1267056000,138.933,139.196,134.949,135.996,77985,50
1267142400,135.998,136.679,134.64,135.508,74905,50
1267401600,134.752,135.487,132.13,133.686,75010,50
1267488000,133.683,133.74,132.46,132.769,75072,50
1267574400,132.786,133.999,132.748,133.616,75772,50
1267660800,133.622,134.811,132.554,133.883,70368,50
1267747200,133.877,137.034,133.864,136.628,61687,50
1268006400,137.183,137.362,135.658,135.896,63385,26
1268092800,135.889,135.89,133.905,134.831,68330,50
1268179200,134.82,135.88,133.899,135.593,63873,50
1268265600,135.593,136.503,134.89,136.488,62993,50
1268352000,136.485,138.052,136.069,137.648,69515,50
1268611200,137.477,137.923,135.791,136.017,75776,50
1268697600,136.021,137.813,135.162,137.562,82908,50
1268784000,137.561,139.332,137.086,138.428,75043,50
1268870400,138.426,138.543,137.01,137.952,80452,50
1268956800,137.947,138.06,135.612,135.898,68654,50
1269216000,135.647,136.183,134.533,136.083,73008,50
1269302400,136.074,136.495,135.231,135.875,81648,56
1269388800,135.877,137.399,135.482,137.108,83872,50
1269475200,137.104,138.101,136.624,137.293,79746,56
1269561600,137.293,138.012,137.037,137.771,81942,56
1269820800,138.231,139.103,137.655,138.589,75926,52
1269907200,138.586,140.526,137.998,139.803,78591,50
1269993600,139.8,141.992,139.742,141.805,92292,56
1270080000,141.79,143.612,141.727,143.543,81809,50
1270166400,143.54,143.922,142.74,143.845,41812,50
1270425600,144.51,144.711,143.74,144.163,46658,53
1270512000,144.165,144.397,142.065,143.078,80015,56
1270598400,143.088,143.819,141.768,142.054,80625,50
1270684800,142.05,142.774,140.941,142.673,80042,56
1270771200,142.678,144.298,142.558,143.154,76831,56
1271030400,143.825,144.483,143.051,143.152,77589,50
1271116800,143.149,143.758,142.038,143.27,83054,56
1271203200,143.272,144.617,143.2,144.236,84996,50
1271289600,144.23,145.006,143.255,143.977,84854,50
1271376000,143.99,144.08,141.339,141.561,87424,56
1271635200,140.668,141.909,139.368,141.69,86202,56
1271721600,141.69,143.511,141.53,143.327,79972,56
1271808000,143.322,144.145,142.596,143.484,83050,50
1271894400,143.484,144.158,142.425,143.772,93340,50
1271980800,143.774,144.725,143.073,144.442,86425,50
1272240000,144.765,145.947,144.468,145.274,86886,50
1272326400,145.272,145.373,141.584,141.953,97666,56
1272412800,141.972,143.475,141.705,143.114,103878,50
1272499200,143.122,144.338,142.186,144.299,88786,50
1272585600,144.304,145.191,143.218,143.271,88148,50
1272844800,143.838,144.608,142.974,144.082,65827,50
1272931200,144.084,144.88,142.584,143.241,87549,50
1273017600,143.246,144.018,141.189,141.897,95015,22
1273104000,141.863,142.268,130.006,134.222,115085,55
1273190400,134.216,138.155,133.163,135.557,136907,60
1273449600,137.521,140.554,135.708,138.644,113642,50
1273536000,138.654,139.64,135.891,138.296,106763,50
1273622400,138.296,139.812,137.389,138.249,103728,50
1273708800,138.235,139.492,134.945,135.26,89446,57
1273795200,135.261,136.037,133.19,134.346,95025,57
1274054400,134.079,134.288,131.063,134.083,55067,55
1274140800,134.075,134.78,131.267,131.446,107825,50
1274227200,131.446,132.799,129.739,132.674,181614,16
1274313600,132.671,132.671,126.736,128.066,131585,17
1274400000,128.083,130.792,127.89,130.127,95580,58
1274659200,130.438,131.363,129.118,129.989,76512,50
1274745600,130.03,130.577,127.626,130.297,82832,53
1274832000,130.302,130.53,129.041,129.313,83216,57
1274918400,129.316,132.938,129.226,132.456,95371,57
1275004800,132.451,133.214,130.891,131.607,88056,33
1275264000,131.298,132.908,131.286,132.495,63186,58
1275350400,132.477,134.392,130.788,133.192,106510,53
1275436800,133.191,135.392,133.191,135.125,100268,50
1275523200,135.118,136.391,134.538,135.304,87943,50
1275609600,135.304,136.241,132.125,132.799,85707,57
1275868800,132.441,133.826,131.064,132.316,99636,50
1275955200,132.314,133.374,130.427,132.253,98597,50
1276041600,132.245,133.754,131.406,132.717,84427,50
1276128000,132.713,134.4,132.207,134.292,98065,57
1276214400,134.293,135.123,132.664,133.32,116338,57
1276473600,133.532,135.865,133.372,134.976,83825,50
1276560000,134.987,135.656,133.917,135.43,119823,16
1276646400,135.429,135.946,134.344,134.484,80314,31
1276732800,134.486,135.469,133.512,134.633,82912,57
1276819200,134.633,135.168,133.987,134.419,72431,50
1277078400,134.351,135.992,133.935,134.347,93166,53
1277164800,134.336,134.744,133.069,133.953,79196,54
1277251200,133.953,134.93,133.684,134.494,62553,57
1277337600,134.495,134.836,133.432,133.682,86704,52
1277424000,133.666,134.574,133.089,134.364,72930,57
1277683200,134.396,135.222,134.17,134.87,72528,41
1277769600,134.873,135.106,132.806,133.323,78080,57
1277856000,133.313,133.578,131.964,132.052,88602,57
1277942400,132.047,133.119,131.27,133.057,90143,32
1278028800,133.057,133.839,132.665,133.29,76741,33
1278288000,133.267,133.651,132.366,132.802,39632,50
1278374400,132.795,133.649,131.837,132.639,78613,58
1278460800,132.635,133.329,131.235,133.188,79158,31
1278547200,133.162,134.575,133.009,134.073,79490,22
1278633600,134.075,134.622,133.211,133.456,63776,28
1278892800,133.558,133.96,132.546,133.148,67179,27
1278979200,133.152,134.686,132.429,134.599,140413,16
1279065600,134.581,135.79,134.282,134.944,76391,60
1279152000,134.949,135.516,133.979,134.915,81165,50
1279238400,134.926,135.047,132.005,132.412,74320,50
1279497600,132.35,133.415,131.774,132.125,69014,50
1279584000,132.122,133.722,131.49,133.562,78035,50
1279670400,133.559,133.699,131.556,131.89,77112,50
1279756800,131.885,133.272,130.82,132.766,74740,50
1279843200,132.763,134.975,132.413,134.883,78399,60
1280102400,134.89,135.554,134.377,134.617,68233,60
1280188800,134.62,137.186,134.426,136.972,74297,60
1280275200,136.958,137.522,135.858,136.165,76054,50
1280361600,136.167,136.861,134.952,135.622,70108,55
1280448000,135.621,136.018,134.183,135.631,73276,55
1280707200,135.885,137.623,135.485,137.278,64491,50
1280793600,137.275,137.758,136.306,136.827,66201,50
1280880000,136.818,137.196,135.826,137.097,67418,52
1280966400,137.098,137.461,135.762,136.374,65388,58
1281052800,136.368,137.037,135.453,136.267,61218,60
1281312000,136.4,136.971,136.181,136.612,54027,50
1281398400,136.608,136.664,134.924,135.185,73702,50
1281484800,135.186,135.398,132.779,133.312,83413,55
1281571200,133.319,134.665,132.969,133.739,77518,60
1281657600,133.722,134.791,133.338,134.338,67729,50
1281916800,134.36,134.447,133.157,133.56,65517,50
1282003200,133.559,133.913,133.036,133.241,72188,60
1282089600,133.239,133.724,132.431,133.149,69104,51
1282176000,133.147,134.016,132.778,132.944,77228,55
1282262400,132.94,133.295,131.962,132.941,70497,55
1282521600,133.0,133.309,131.811,131.886,64903,55
1282608000,131.887,132.071,128.774,129.604,84473,60
1282694400,129.584,131.007,129.584,130.881,79711,55
1282780800,130.883,132.008,130.786,131.093,77203,60
1282867200,131.093,132.536,130.488,132.292,76509,50
1283126400,132.54,133.578,130.617,130.699,66163,55
1283212800,130.701,130.938,128.632,129.176,79859,55
1283299200,129.176,130.903,128.786,130.459,69513,60
1283385600,130.459,130.569,129.155,129.732,61150,57
1283472000,129.724,131.64,129.631,130.269,53347,55
1283731200,130.23,130.638,129.231,129.48,42276,50
1283817600,129.467,129.578,127.883,128.609,66772,50
1283904000,128.618,130.299,128.038,129.735,76344,50
1283990400,129.735,129.954,128.55,129.332,71244,58
1284076800,129.337,130.035,128.979,129.192,68616,50
1284336000,129.22,130.09,128.743,129.136,72589,50
1284422400,129.14,129.397,127.634,128.933,79315,58
1284508800,128.936,134.051,128.53,133.994,95792,60
1284595200,133.995,134.234,132.962,134.051,78154,50
1284681600,134.047,135.031,133.641,134.139,71631,60
1284940800,134.2,134.42,133.137,133.157,45985,50
1285027200,133.175,133.399,132.314,132.861,73142,54
1285113600,132.865,133.4,131.703,132.288,59160,60
1285200000,132.31,132.763,131.81,132.338,71548,54
1285286400,132.313,133.745,132.266,133.179,37164,60
1285545600,133.37,133.647,132.911,133.199,65469,50
1285632000,133.2,133.739,131.944,132.448,70381,50
1285718400,132.456,132.903,131.82,132.175,65014,50
1285804800,132.176,132.715,130.834,131.15,85034,55
1285891200,131.155,132.064,131.102,131.611,73457,50
1286150400,131.561,132.354,131.148,131.948,67267,50
1286236800,131.957,132.994,131.856,132.2,78917,50
1286323200,132.205,132.406,131.43,131.66,74622,50
1286409600,131.657,131.865,130.453,130.577,80598,50
1286496000,130.574,131.0,130.112,130.94,62112,51
1286755200,130.09,131.01,130.03,130.355,37951,60
1286841600,130.369,130.708,128.947,129.299,81609,60
1286928000,129.304,130.144,128.981,129.969,76354,50
1287014400,129.974,130.472,129.65,130.369,75796,60
1287100800,130.37,130.684,130.0,130.21,62236,55
1287360000,130.139,130.19,128.679,129.125,72313,50
1287446400,129.131,129.372,127.75,128.139,87147,50
1287532800,128.14,128.755,127.337,128.481,80332,50
1287619200,128.485,129.19,127.469,127.691,83864,50
1287705600,127.698,127.885,127.071,127.559,72250,50
1287964800,127.466,127.727,126.429,127.035,80453,55
1288051200,127.044,129.119,126.788,128.995,88968,50
1288137600,128.998,129.573,128.509,128.908,91347,50
1288224000,128.91,129.348,128.067,129.105,80611,50
1288310400,129.112,129.274,127.962,128.91,81033,50
1288569600,128.911,130.324,128.823,129.231,81627,50
1288656000,129.228,129.654,128.95,129.315,81092,50
1288742400,129.313,131.223,129.015,130.501,91862,50
1288828800,130.501,131.491,130.103,131.352,97941,50
1288915200,131.351,131.986,130.479,131.462,86885,50
1289174400,131.554,131.56,130.524,130.925,87310,56
1289260800,130.936,130.995,129.819,130.422,100975,50
1289347200,130.424,133.035,130.338,132.515,101735,50
1289433600,132.502,133.226,132.243,132.958,94176,56
1289520000,132.948,133.54,130.971,132.941,103215,56
1289779200,133.008,133.737,132.889,133.394,96822,50
1289865600,133.392,133.75,132.16,132.37,105715,55
1289952000,132.364,132.954,132.207,132.283,89512,50
1290038400,132.287,134.192,132.214,133.919,91683,50
1290124800,133.915,134.176,133.031,133.466,79438,50
1290384000,133.49,134.174,132.613,132.838,91995,56
1290470400,132.836,133.356,130.83,131.214,98793,50
1290556800,131.215,131.98,130.834,131.818,99820,56
1290643200,131.817,132.011,131.338,131.829,74974,56
1290729600,131.829,132.08,130.933,131.09,83859,56
1290988800,131.093,131.352,130.852,131.048,92735,50
1291075200,131.048,131.134,129.328,130.131,102712,55
1291161600,130.133,131.581,129.908,131.352,103656,56
1291248000,131.352,131.731,130.178,130.69,101055,50
1291334400,130.687,131.051,129.457,130.164,94834,56
1291593600,130.377,130.591,129.516,129.832,93193,50
1291680000,129.832,131.761,129.509,131.5,103163,50
1291766400,131.502,132.98,131.324,132.826,103742,50
1291852800,132.822,132.897,131.723,132.08,101951,56
1291939200,132.088,132.77,131.914,132.61,83906,21
1292198400,132.659,133.034,131.794,132.282,89571,50
1292284800,132.282,132.64,131.277,131.872,89669,22
1292371200,131.873,132.277,130.76,131.023,98303,13
1292457600,131.022,131.614,130.833,131.32,90806,16
1292544000,131.321,131.378,129.983,130.416,89000,50
1292803200,130.287,130.453,129.564,129.878,83810,50
1292889600,129.877,130.299,129.238,129.514,87681,50
1292976000,129.516,129.687,128.317,128.59,84164,50
1293062400,128.587,128.72,127.438,128.022,81911,50
1293148800,128.023,128.411,127.803,127.943,48785,50
1293408000,127.988,127.988,127.373,127.609,65025,50
1293494400,127.607,127.999,126.105,126.615,74429,50
1293580800,126.633,126.783,126.094,126.527,69286,50
1293667200,126.527,126.678,125.485,125.713,71450,50
1293753600,125.718,126.983,125.667,126.603,54120,50
1294012800,126.073,126.574,125.762,126.501,64301,50
1294099200,126.505,128.577,126.32,128.01,84547,50
1294185600,128.006,129.2,127.438,128.994,87275,50
1294272000,129.0,129.268,128.411,128.696,80730,50
1294358400,128.701,129.417,128.419,129.222,87454,50
1294617600,129.163,129.327,128.292,128.737,80100,50
1294704000,128.73,130.346,128.724,129.987,79701,50
1294790400,129.989,131.126,129.594,130.708,84829,50
1294876800,130.743,131.406,130.483,130.984,81984,50
1294963200,130.976,131.86,130.436,131.465,86824,50
1295222400,131.528,131.672,131.029,131.313,80289,32
1295308800,131.313,132.481,131.271,131.825,102101,50
1295395200,131.82,132.126,130.812,131.193,106237,23
1295481600,131.196,132.093,130.664,131.911,106110,50
1295568000,131.913,132.313,131.464,132.062,95825,50
1295827200,132.208,132.324,131.678,131.858,89588,50
1295913600,131.858,132.009,129.615,129.984,107428,56
1296000000,129.985,131.052,129.497,130.854,99995,26
1296086400,130.831,132.642,130.547,131.928,101882,14
1296172800,131.929,132.045,129.79,130.209,96430,21
1296432000,130.053,131.575,129.816,131.366,96443,56
1296518400,131.366,131.949,130.926,131.241,100594,50
1296604800,131.241,132.295,131.229,131.938,94387,50
1296691200,131.941,132.916,131.446,131.667,92158,50
1296777600,131.666,132.709,130.873,132.35,65172,50
1297036800,132.382,133.234,132.221,132.632,61420,50
1297123200,132.622,132.891,131.56,132.195,59931,50
1297209600,132.211,132.975,132.078,132.564,62757,50
1297296000,132.561,134.219,132.487,134.05,82254,50
1297382400,134.053,134.192,133.239,133.511,59030,50
1297641600,133.56,133.745,133.162,133.518,79053,50
1297728000,133.511,135.423,133.491,135.021,78788,50
1297814400,134.975,135.439,134.165,134.552,77792,50
1297900800,134.552,134.926,134.34,134.712,66535,50
1297987200,134.709,135.478,134.433,135.156,69760,50
1298246400,134.991,135.451,134.679,134.855,68033,50
1298332800,134.852,134.861,133.239,133.582,96201,50
1298419200,133.582,134.62,133.363,133.608,87885,50
1298505600,133.607,133.836,131.485,132.153,89048,55
1298592000,132.177,132.449,131.107,131.61,79731,50
1298851200,131.34,133.284,131.248,132.972,82552,50
1298937600,132.973,134.112,132.91,133.187,92478,50
1299024000,133.189,133.736,132.805,133.524,77051,50
1299110400,133.524,134.167,132.916,134.062,82293,50
1299196800,134.066,135.155,133.637,133.872,71667,19
1299456000,133.813,134.048,132.904,133.352,79839,50
1299542400,133.352,133.77,133.085,133.583,79987,51
1299628800,133.585,134.255,133.585,134.061,91152,50
1299715200,134.063,134.324,132.903,133.123,87744,50
1299801600,133.13,133.712,130.855,131.619,88152,50
1300060800,131.053,132.345,130.475,132.182,92327,50
1300147200,132.179,132.506,129.178,129.794,112023,50
1300233600,129.794,130.512,122.4,125.599,113275,53
1300320000,125.596,128.022,125.585,127.699,133226,50
1300406400,127.697,132.468,127.525,130.794,114013,50
1300665600,131.236,132.463,130.937,132.458,88980,50
1300752000,132.46,132.963,131.766,132.653,92830,50
1300838400,132.659,132.668,131.126,131.429,100707,50
1300924800,131.431,131.672,130.221,130.572,96512,50
1301011200,130.57,131.044,130.171,130.467,88188,50
1301270400,130.279,131.049,130.249,130.66,85254,50
1301356800,130.66,132.09,130.283,131.972,92341,50
1301443200,131.968,133.607,131.799,133.29,95108,50
1301529600,133.294,133.813,132.456,133.397,92226,50
1301616000,133.397,135.808,133.324,135.381,91127,50
1301875200,135.53,136.104,135.174,135.698,80970,50
1301961600,135.695,138.875,135.576,138.746,71126,50
1302048000,138.744,139.658,138.101,139.415,77329,50
1302134400,139.417,139.557,137.879,138.713,79075,50
1302220800,138.712,139.999,138.438,138.809,75198,50
1302480000,139.049,139.523,137.994,138.342,71230,50
1302566400,138.351,138.553,135.723,135.806,91521,50
1302652800,135.815,137.191,135.682,136.494,80243,50
1302739200,136.494,136.742,135.276,136.477,85056,50
1302825600,136.455,137.015,135.254,135.676,72519,50
1303084800,135.663,135.847,132.98,134.18,81150,50
1303171200,134.196,134.81,133.756,134.699,75923,50
1303257600,134.703,135.787,134.642,135.348,78337,50
1303344000,135.334,135.934,134.693,135.187,76255,50
1303430400,135.187,135.735,134.769,135.033,36241,50
1303689600,135.124,135.91,134.686,134.907,65216,50
1303776000,134.904,135.138,134.233,134.486,71232,50
1303862400,134.486,136.753,134.06,136.717,84634,50
1303948800,136.717,137.015,135.492,135.639,80742,20
1304035200,135.643,135.999,135.172,135.613,52304,50
1304294400,135.481,136.09,135.092,135.245,68658,50
1304380800,135.245,135.341,132.919,133.42,70920,50
1304467200,133.421,134.235,132.743,132.962,69789,50
1304553600,132.96,133.173,130.883,131.638,79213,50
1304640000,131.624,132.788,131.324,131.904,94099,50
1304899200,132.147,132.381,131.219,131.575,83615,50
1304985600,131.573,132.477,131.434,132.34,88687,50
1305072000,132.338,134.0,131.809,132.714,84470,50
1305158400,132.723,133.136,131.213,131.886,74860,50
1305244800,131.885,131.999,130.273,130.806,59394,50
1305504000,130.788,131.458,130.377,130.933,68501,50
1305590400,130.957,133.151,130.791,132.298,67180,22
1305676800,132.274,132.502,130.763,132.041,39786,16
1305763200,132.044,132.962,131.832,132.52,37896,16
1305849600,132.516,132.976,132.12,132.572,34592,19
1306108800,132.591,132.923,131.262,132.048,40972,17
1306195200,132.056,133.129,131.422,132.68,37768,16
1306281600,132.667,133.669,132.088,133.469,54759,19
1306368000,133.463,133.763,132.633,133.332,95866,19
1306454400,133.306,133.624,132.686,133.326,90533,19
1306713600,133.189,133.469,132.985,133.321,64582,50
1306800000,133.328,135.097,133.259,134.047,87164,50
1306886400,134.035,134.33,131.953,131.976,89247,50
1306972800,131.977,132.812,131.772,132.485,85684,50
1307059200,132.482,132.547,130.658,131.828,64433,50
1307318400,131.745,132.261,130.78,130.984,73901,50
1307404800,130.984,132.051,130.853,131.667,64171,50
1307491200,131.665,131.931,130.471,130.985,64530,50
1307577600,130.983,131.941,130.891,131.537,54817,50
1307664000,131.542,131.64,129.862,130.255,53567,50
1307923200,130.36,131.413,130.219,131.322,92391,50
1308009600,131.321,132.302,131.026,131.84,84061,50
1308096000,131.842,132.001,130.674,130.968,77939,50
1308182400,130.99,131.3,129.732,130.299,100429,50
1308268800,130.288,130.322,129.33,129.362,81011,50
1308528000,129.467,130.21,128.906,130.033,85767,50
1308614400,130.03,130.385,129.654,130.276,79675,50
1308700800,130.276,130.502,128.96,129.03,85480,50
1308787200,129.008,129.284,128.458,128.769,87203,50
1308873600,128.764,128.994,128.219,128.323,79657,50
1309132800,128.321,129.522,128.309,129.318,86750,50
1309219200,129.305,129.914,128.627,129.588,84110,50
1309305600,129.588,130.053,129.087,129.757,73476,50
1309392000,129.756,129.773,128.406,129.215,82814,50
1309478400,129.216,130.041,129.027,129.811,71874,50
1309737600,129.761,130.131,129.64,129.892,71849,50
1309824000,129.89,130.828,129.725,130.217,78890,50
1309910400,130.215,130.256,128.958,129.485,74162,50
1309996800,129.49,130.079,129.063,129.682,72185,50
1310083200,129.684,130.014,128.895,129.355,77102,50
1310342400,129.065,129.396,127.404,127.621,85265,50
1310428800,127.615,127.816,124.884,126.1,104919,50
1310515200,126.102,127.474,126.037,127.218,97709,50
1310601600,127.203,128.141,126.78,127.701,89810,50
1310688000,127.698,127.982,127.137,127.603,68331,50
1310947200,127.494,127.671,126.663,126.868,82559,19
1311033600,126.87,127.796,126.844,127.583,75456,19
1311120000,127.585,127.769,126.682,127.271,62612,28
1311206400,127.273,128.169,126.941,128.087,72317,25
1311292800,128.085,128.335,127.466,127.935,60802,24
1311552000,127.733,128.016,127.09,127.355,61387,50
1311638400,127.355,128.253,127.016,127.966,66782,50
1311724800,127.964,128.076,127.157,127.22,67218,27
1311811200,127.22,127.403,126.698,127.16,72735,20
1311897600,127.156,127.348,125.929,126.036,70311,29
1312156800,126.812,128.481,124.173,126.162,81772,50
1312243200,126.167,126.811,125.301,125.949,81746,26
1312329600,125.944,126.654,125.248,126.515,77519,50
1312416000,126.538,130.81,126.502,128.734,117645,21
1312502400,128.727,129.015,127.38,128.432,111289,28
1312761600,128.594,128.835,126.459,126.939,116247,50
1312848000,126.937,127.01,124.48,126.098,128586,24
1312934400,126.097,126.203,123.281,123.814,103515,25
1313020800,123.812,124.827,123.36,124.773,106064,32
1313107200,124.773,125.163,123.948,124.754,82667,23
1313366400,125.235,125.964,124.968,125.817,83818,50
1313452800,125.817,126.404,125.276,126.339,80823,50
1313539200,126.336,126.946,125.26,126.64,83088,29
1313625600,126.639,126.749,125.645,126.285,87778,50
1313712000,126.287,126.764,125.701,125.94,93592,31
1313971200,126.514,127.294,126.12,126.457,83779,50
1314057600,126.457,126.95,126.13,126.395,84771,50
1314144000,126.394,126.712,125.588,125.877,79900,20
1314230400,125.886,126.508,125.705,126.063,82949,50
1314316800,126.064,126.156,124.478,125.318,78096,50
1314576000,125.294,126.427,125.245,126.264,73296,16
1314662400,126.264,126.332,124.65,125.064,87863,16
1314748800,125.064,125.31,124.252,124.663,90194,16
1314835200,124.662,125.282,124.1,124.385,85521,50
1314921600,124.382,124.673,124.15,124.477,75178,50
1315180800,124.345,124.345,123.503,123.784,72375,50
1315267200,123.787,125.032,123.05,123.766,84782,55
1315353600,123.768,123.815,123.164,123.543,84467,29
1315440000,123.541,124.357,123.112,123.789,77904,45
1315526400,123.787,124.209,122.349,123.145,88275,50
1315785600,122.689,122.991,121.273,122.271,96034,50
1315872000,122.271,122.423,121.224,121.326,87103,24
1315958400,121.324,121.533,120.688,120.859,81021,50
1316044800,120.859,122.205,120.645,121.157,76046,29
1316131200,121.157,121.733,120.758,121.15,73872,50
1316390400,120.878,121.048,119.456,120.113,74162,50
1316476800,120.116,120.558,119.741,120.258,82159,50
1316563200,120.262,120.48,118.353,118.52,84716,25
1316649600,118.518,119.087,116.812,116.967,98415,26
1316736000,116.973,118.856,116.972,118.176,90754,50
1316995200,118.438,118.988,117.745,118.752,95551,50
1317081600,118.75,120.415,118.487,119.905,84596,50
1317168000,119.905,120.185,118.927,119.119,88736,19
1317254400,119.121,120.816,118.735,119.851,88886,25
1317340800,119.854,120.762,119.101,119.943,90569,24
1317600000,120.048,120.322,118.001,118.266,94851,44
1317686400,118.259,119.075,117.719,118.882,91766,26
1317772800,118.889,118.95,118.061,118.713,93199,20
1317859200,118.715,118.815,116.964,118.322,90423,50
1317945600,118.322,119.969,118.234,119.321,82510,20
1318204800,119.442,120.276,119.128,120.011,76829,24
1318291200,120.012,120.098,119.329,119.517,81939,50
1318377600,119.521,122.335,119.186,121.6,88280,50
1318464000,121.602,121.662,120.318,121.131,87158,50
1318550400,121.128,122.59,120.924,122.068,74849,50
1318809600,122.007,122.613,120.793,120.921,85107,50
1318896000,120.919,121.554,119.971,120.542,87414,50
1318982400,120.541,121.666,120.42,121.148,87952,50
1319068800,121.148,121.493,120.338,121.267,93178,50
1319155200,121.258,122.056,120.771,121.542,83382,55
1319414400,121.441,122.074,120.967,121.716,86256,50
1319500800,121.714,121.999,120.916,121.7,90893,50
1319587200,121.701,121.924,120.667,121.678,91781,50
1319673600,121.676,122.486,121.104,122.265,98955,50
1319760000,122.264,122.329,121.813,122.201,84669,50
1320019200,122.075,127.261,121.857,125.68,108289,50
1320105600,125.601,126.756,124.251,124.942,101866,50
1320192000,124.946,125.282,124.316,124.501,90261,50
1320278400,124.505,125.263,123.886,125.103,84059,50
1320364800,125.101,125.54,124.599,125.386,72892,50
1320624000,125.418,125.454,124.79,125.324,76531,50
1320710400,125.325,125.586,124.947,125.05,73832,50
1320796800,125.049,125.129,123.593,123.593,82666,50
1320883200,123.593,124.056,123.063,123.686,79886,56
1320969600,123.685,124.123,122.936,123.926,70316,50
1321228800,123.982,124.118,122.31,122.525,86484,50
1321315200,122.524,123.054,121.65,121.782,83995,24
1321401600,121.779,121.853,121.052,121.09,85516,23
1321488000,121.087,121.662,120.845,121.313,88302,56
1321574400,121.313,121.723,121.013,121.392,86000,21
1321833600,121.348,121.348,120.016,120.258,86960,28
1321920000,120.256,120.887,120.098,120.383,84186,22
1322006400,120.381,120.434,119.808,119.97,69382,25
1322092800,119.969,120.135,119.346,119.475,65361,30
1322179200,119.477,120.435,119.351,119.888,73901,23
1322438400,120.006,121.65,119.91,121.036,83846,22
1322524800,121.039,121.809,120.741,121.66,80244,50
1322611200,121.659,122.49,121.012,121.762,83575,19
1322697600,121.758,122.47,121.419,121.893,80741,29
1322784000,121.892,122.572,121.27,121.566,71659,26
1323043200,121.791,122.273,121.425,121.76,73673,20
1323129600,121.757,121.758,120.952,121.213,68622,22
1323216000,121.213,122.179,121.081,121.953,66833,16
1323302400,121.948,122.005,120.896,121.245,68070,13
1323388800,121.245,122.221,120.979,121.512,62940,16
1323648000,121.381,121.765,120.68,121.411,66502,50
1323734400,121.409,121.634,120.469,120.666,66924,18
1323820800,120.667,121.106,120.261,120.749,76481,50
1323907200,120.748,120.894,120.449,120.824,69465,24
1323993600,120.826,121.113,120.397,120.834,56393,80
1324252800,120.753,121.103,120.521,120.931,53648,6
1324339200,120.92,122.16,120.903,121.894,54946,6
1324425600,121.895,122.556,121.83,122.266,64114,8
1324512000,122.268,122.731,122.192,122.483,54933,50
1324598400,122.479,122.615,121.578,121.632,43963,50
1324857600,121.835,121.964,121.333,121.78,17735,50
1324944000,121.777,122.094,121.575,121.969,43663,50
1325030400,121.952,121.989,120.291,120.366,53968,21
1325116800,120.366,120.436,119.456,119.559,57818,50
1325203200,119.561,120.029,119.243,119.434,63806,23
1325462400,119.461,119.579,118.959,119.253,37331,50
1325548800,119.252,120.157,119.217,120.0,63397,50
1325635200,119.998,120.068,119.579,119.764,64262,50
1325721600,119.755,119.923,119.162,119.462,67215,50
1325808000,119.463,119.708,118.525,118.693,66434,50
1326067200,118.363,118.849,118.234,118.78,66650,50
1326153600,118.781,119.032,118.691,118.925,55950,80
1326240000,118.923,119.079,117.686,117.8,58138,50
1326326400,117.801,118.096,117.489,117.711,58198,50
1326412800,117.711,118.157,117.269,117.842,59228,50
1326672000,117.593,117.752,117.357,117.552,48268,50
1326758400,117.553,118.25,117.538,117.786,59257,50
1326844800,117.787,118.604,117.524,118.416,69649,50
1326931200,118.417,119.694,118.294,119.379,62645,50
1327017600,119.38,119.973,119.172,119.89,60626,50
1327276800,119.59,120.18,119.463,119.777,66627,7
1327363200,119.778,121.382,119.607,121.253,65898,6
1327449600,121.252,122.023,121.2,121.595,74104,50
1327536000,121.594,121.842,121.283,121.466,69469,19
1327622400,121.467,121.55,119.994,120.57,71850,50
1327881600,120.689,120.693,119.57,119.945,65040,50
1327968000,119.944,120.595,119.729,120.258,69634,13
1328054400,120.257,120.963,119.556,120.69,65975,50
1328140800,120.691,120.708,120.204,120.375,66939,6
1328227200,120.376,121.185,120.232,121.053,60503,6
