time,open,high,low,close,tick_volume,spread
1557216000,6298.3,6309.2,6276.3,6289.2,1612,16
1557230400,6288.2,6295.2,6277.2,6282.2,1070,16
1557244800,6281.2,6282.2,6249.2,6256.2,3624,16
1557259200,6256.2,6257.2,6231.2,6254.2,2573,10
1557273600,6241.5,6252.5,6236.5,6252.5,521,16
1557288000,6252.5,6270.5,6247.5,6263.5,1618,15
1557302400,6263.5,6276.5,6255.0,6268.5,1141,15
1557316800,6268.5,6268.8,6242.8,6251.8,1702,15
1557331200,6252.8,6272.8,6246.8,6268.8,3587,16
1557345600,6268.8,6275.8,6260.8,6271.9,1099,16
1557360000,6254.9,6288.9,6254.9,6280.9,653,16
1557374400,6279.9,6299.9,6278.9,6287.9,2023,16
1557388800,6287.9,6295.9,6267.9,6283.9,1920,16
1557403200,6284.9,6289.9,6265.9,6265.9,1214,16
1557417600,6265.9,6282.9,6242.9,6273.9,4174,16
1557432000,6274.9,6286.9,6266.9,6281.0,2260,16
1557446400,6278.2,6316.3,6278.2,6301.3,1588,16
1557460800,6301.2,6316.2,6279.2,6302.2,7034,15
1557475200,6302.2,6324.3,6287.2,6316.2,3111,14
1557489600,6316.2,6332.2,6300.3,6307.2,2781,16
1557504000,6307.2,6321.3,6282.2,6313.2,6493,16
1557518400,6313.2,6350.2,6312.2,6342.3,2814,9
1557705600,6288.7,6295.7,6279.7,6285.7,800,16
1557720000,6285.7,6298.7,6282.7,6284.7,1405,5
1557734400,6284.7,6306.7,6281.7,6292.7,1285,15
1557748800,6292.7,6297.7,6265.7,6266.7,1775,16
1557763200,6266.7,6282.7,6248.7,6250.7,4280,16
1557777600,6249.8,6273.8,6246.7,6250.9,2785,16
1557792000,6228.5,6236.5,6199.5,6218.5,895,16
1557806400,6218.5,6238.5,6209.5,6237.5,1669,16
1557820800,6237.5,6241.5,6221.0,6238.5,1730,15
1557835200,6238.5,6254.6,6232.6,6245.5,2461,9
1557849600,6245.5,6261.5,6238.5,6259.5,4016,15
1557864000,6259.5,6267.5,6246.5,6251.6,1540,15
1557878400,6254.9,6254.9,6236.8,6248.9,612,16
1557892800,6248.9,6290.9,6239.8,6286.9,1919,16
1557907200,6286.9,6291.9,6271.3,6278.9,1326,16
1557921600,6278.9,6288.9,6249.8,6254.8,1436,15
1557936000,6254.8,6307.9,6247.8,6298.8,3620,15
1557950400,6298.8,6306.9,6296.8,6301.8,1213,15
1557964800,6289.8,6297.8,6280.8,6282.8,587,15
1557979200,6282.8,6305.8,6269.8,6303.8,1586,16
1557993600,6303.8,6340.2,6303.8,6334.7,2379,16
1558008000,6334.8,6365.8,6333.7,6365.8,2249,14
1558022400,6365.8,6397.8,6361.8,6389.8,1446,23
1558036800,6390.8,6394.8,6370.8,6377.8,1103,30
1558051200,6389.1,6400.1,6379.1,6387.1,620,11
1558065600,6388.1,6390.1,6364.1,6367.1,1214,30
1558080000,6367.1,6370.1,6348.5,6358.1,1630,18
1558094400,6357.1,6370.1,6335.0,6342.1,1938,30
1558108800,6342.1,6380.1,6336.0,6365.1,3192,30
1558123200,6365.1,6372.1,6349.0,6358.1,1482,30
1558310400,6445.1,6475.1,6439.1,6448.1,1021,30
1558324800,6449.1,6474.0,6435.1,6473.0,2240,30
1558339200,6472.0,6480.6,6442.0,6443.0,1431,8
1558353600,6443.0,6454.0,6423.0,6430.0,2192,30
1558368000,6430.0,6448.1,6418.0,6435.1,3279,30
1558382400,6435.1,6441.1,6431.0,6437.1,1208,31
1558396800,6438.1,6462.7,6434.1,6455.7,1184,19
1558411200,6456.7,6486.7,6446.6,6484.7,1519,30
1558425600,6484.7,6499.7,6470.7,6474.7,1600,5
1558440000,6474.7,6497.7,6468.7,6492.7,1218,30
1558454400,6492.7,6493.7,6473.7,6483.7,2089,30
1558468800,6483.7,6501.7,6483.7,6496.7,763,30
1558483200,6488.2,6504.2,6475.8,6475.8,839,19
1558497600,6475.8,6504.8,6472.8,6503.8,1155,30
1558512000,6503.8,6509.8,6492.3,6496.8,1319,18
1558526400,6496.8,6512.8,6484.8,6493.8,979,16
1558540800,6494.8,6509.8,6491.8,6498.8,1603,30
1558555200,6498.8,6505.8,6491.8,6491.8,790,30
1558569600,6490.3,6501.9,6477.3,6492.9,810,19
1558584000,6491.9,6500.9,6474.9,6499.9,1189,30
1558598400,6498.9,6500.9,6471.3,6477.9,1940,18
1558612800,6477.9,6482.9,6465.8,6480.9,1423,11
1558627200,6480.9,6484.9,6445.8,6445.8,2929,30
1558641600,6445.8,6459.9,6437.8,6452.9,2160,30
1558656000,6446.7,6466.7,6437.3,6437.3,977,19
1558670400,6438.3,6455.3,6435.3,6436.3,1289,30
1558684800,6437.3,6475.3,6435.3,6472.3,1664,4
1558699200,6472.3,6479.3,6462.8,6468.3,1222,15
1558713600,6468.3,6474.3,6443.2,6462.3,2128,5
1558728000,6462.3,6464.3,6449.3,6450.4,910,30
1558915200,6452.3,6470.3,6447.3,6459.9,732,12
1558929600,6459.9,6461.9,6444.8,6450.9,1193,30
1558944000,6448.9,6465.9,6445.8,6457.9,1162,18
1558958400,6457.9,6458.9,6450.8,6455.9,447,30
1558972800,6455.9,6462.9,6452.9,6462.9,400,30
1558987200,6462.9,6464.9,6452.8,6454.9,135,30
1559001600,6450.6,6489.2,6450.6,6483.2,650,6
1559016000,6483.2,6491.2,6478.2,6483.2,993,30
1559030400,6482.2,6487.2,6458.2,6459.2,1805,18
1559044800,6460.2,6477.2,6455.2,6468.2,1260,21
1559059200,6468.2,6474.2,6453.1,6464.2,2589,30
1559073600,6465.2,6466.9,6428.2,6433.2,1546,13
1559088000,6424.3,6440.8,6409.8,6424.9,1143,19
1559102400,6425.9,6434.9,6421.8,6427.8,1309,30
1559116800,6426.8,6435.9,6412.3,6416.9,1876,18
1559131200,6416.9,6418.9,6400.8,6401.9,1092,11
1559145600,6401.9,6408.9,6380.8,6389.9,2927,9
1559160000,6389.9,6403.9,6382.8,6390.8,1917,13
1559174400,6386.9,6402.9,6385.4,6387.5,790,19
1559188800,6386.5,6402.5,6377.5,6381.5,928,30
1559203200,6381.5,6393.6,6372.5,6386.5,1356,18
1559217600,6386.5,6390.5,6381.4,6388.5,1304,90
1559232000,6388.5,6405.5,6385.4,6403.5,2112,7
1559246400,6402.5,6406.5,6385.4,6403.5,1642,7
1559260800,6398.2,6402.2,6348.2,6364.8,1531,19
1559275200,6363.8,6395.8,6362.8,6388.8,1229,30
1559289600,6389.8,6394.8,6374.8,6382.9,1916,5
1559304000,6382.9,6386.9,6367.8,6380.9,1655,18
1559318400,6380.9,6383.9,6365.8,6369.9,2209,18
1559332800,6369.9,6378.9,6366.8,6370.9,1239,18
1559520000,6345.2,6360.8,6328.2,6349.8,1223,19
1559534400,6350.8,6350.8,6324.8,6324.8,853,30
1559548800,6324.8,6329.8,6296.8,6306.8,1648,18
1559563200,6306.8,6320.8,6305.8,6320.8,1037,12
1559577600,6320.8,6340.8,6307.8,6312.8,2696,30
1559592000,6312.8,6332.8,6298.8,6322.8,3068,30
1559606400,6319.4,6335.0,6311.4,6334.0,826,19
1559620800,6334.0,6339.0,6310.0,6339.0,873,30
1559635200,6338.0,6353.0,6320.4,6352.0,2087,6
1559649600,6352.0,6369.0,6344.9,6367.9,1505,11
1559664000,6367.9,6378.0,6352.9,6376.0,4423,30
1559678400,6376.0,6382.9,6371.9,6380.9,1321,30
1559692800,6378.0,6401.0,6372.5,6378.6,1167,19
1559707200,6378.6,6380.6,6353.5,6357.5,1698,30
1559721600,6357.5,6378.6,6346.0,6371.5,2116,17
1559736000,6370.5,6386.6,6367.5,6371.6,1755,30
1559750400,6371.6,6379.6,6356.5,6372.6,5469,30
1559764800,6372.6,6379.6,6362.6,6373.5,1655,30
1559779200,6349.2,6389.8,6340.2,6387.7,1359,19
1559793600,6386.7,6400.8,6382.8,6387.8,1505,30
1559808000,6387.7,6400.8,6372.2,6398.8,2054,18
1559822400,6398.8,6406.8,6385.7,6388.8,1763,30
1559836800,6388.8,6402.8,6380.7,6399.8,3746,30
1559851200,6399.8,6422.8,6396.7,6406.9,1888,18
1559865600,6398.3,6419.9,6398.3,6407.9,1179,19
1559880000,6407.9,6423.9,6401.8,6418.9,1349,30
1559894400,6417.8,6453.9,6417.8,6449.9,1934,18
1559908800,6449.9,6456.9,6435.8,6442.9,1727,30
1559923200,6442.9,6476.9,6440.9,6476.9,3742,17
1559937600,6476.9,6482.9,6471.8,6474.9,1352,30
1560211200,6486.6,6517.6,6481.6,6513.7,565,17
1560225600,6513.6,6539.7,6511.6,6539.6,2073,17
1560240000,6539.6,6562.5,6537.0,6560.5,1975,17
1560254400,6560.5,6578.6,6557.6,6575.5,1389,30
1560268800,6574.6,6583.5,6552.5,6552.6,3948,30
1560283200,6552.5,6565.5,6552.5,6558.5,1556,30
1560297600,6551.2,6590.9,6548.8,6578.8,1578,17
1560312000,6579.8,6582.9,6553.8,6554.8,1973,17
1560326400,6554.8,6556.9,6536.2,6545.8,1636,7
1560340800,6545.7,6551.7,6539.7,6545.7,1250,29
1560355200,6545.7,6559.8,6541.7,6552.8,2943,30
1560369600,6552.7,6555.8,6543.7,6545.9,1004,30
1560384000,6534.3,6566.5,6532.3,6550.5,646,11
1560398400,6550.5,6565.5,6536.5,6545.5,991,9
1560412800,6545.5,6570.1,6535.5,6566.1,1808,17
1560427200,6566.0,6572.1,6557.1,6565.0,1270,17
1560441600,6565.0,6570.0,6543.0,6552.0,3293,17
1560456000,6552.1,6556.1,6541.0,6553.0,1268,17
1560470400,6547.0,6561.6,6533.6,6536.6,781,18
1560484800,6536.6,6560.6,6535.6,6552.6,1010,18
1560499200,6552.6,6558.6,6533.0,6540.0,1297,8
1560513600,6538.9,6544.0,6528.0,6539.0,805,24
1560528000,6540.0,6552.0,6532.9,6551.0,2043,24
1560542400,6550.0,6560.0,6547.0,6559.0,539,24
1560729600,6564.0,6574.6,6526.5,6530.6,978,26
1560744000,6530.6,6557.6,6526.6,6543.6,1117,30
1560758400,6544.6,6547.6,6525.0,6539.6,1416,26
1560772800,6539.6,6543.6,6527.5,6528.6,943,30
1560787200,6528.6,6551.6,6527.6,6540.6,1667,30
1560801600,6540.6,6544.7,6535.7,6541.6,468,24
1560816000,6537.3,6552.9,6526.9,6536.9,963,26
1560830400,6536.9,6573.8,6534.9,6557.8,1575,30
1560844800,6558.8,6597.9,6556.8,6583.9,2161,25
1560859200,6584.9,6605.9,6581.9,6601.9,1367,30
1560873600,6601.9,6620.9,6596.8,6610.9,2892,21
1560888000,6610.9,6617.9,6603.8,6610.9,981,6
1560902400,6600.5,6639.1,6598.5,6638.1,804,5
1560916800,6638.1,6645.1,6629.1,6638.0,1362,20
1560931200,6638.1,6655.4,6637.1,6648.3,1365,5
1560945600,6648.3,6658.4,6645.3,6651.4,907,30
1560960000,6650.4,6660.4,6646.3,6646.4,1345,8
1560974400,6646.4,6664.3,6632.8,6652.8,2185,7
1560988800,6654.9,6683.9,6643.4,6648.5,1640,9
1561003200,6648.5,6676.5,6640.4,6676.5,1887,5
1561017600,6676.5,6705.4,6669.4,6699.4,1886,5
1561032000,6699.4,6704.4,6698.4,6700.4,681,15
1561046400,6700.4,6704.4,6678.4,6683.4,1886,5
1561060800,6684.4,6695.4,6683.4,6684.4,962,7
1561075200,6681.3,6692.9,6675.3,6686.9,1017,26
1561089600,6686.9,6687.9,6640.9,6651.8,1077,35
1561104000,6650.8,6678.8,6642.8,6676.9,2281,25
1561118400,6676.9,6681.9,6666.8,6672.8,1974,45
1561132800,6671.8,6679.9,6655.8,6661.8,4447,6
1561147200,6661.9,6663.9,6638.8,6638.8,1537,45
1561334400,6642.1,6657.1,6625.7,6629.7,842,26
1561348800,6629.7,6649.7,6616.6,6649.7,1053,45
1561363200,6649.7,6671.1,6644.6,6664.0,1316,25
1561377600,6664.0,6668.0,6659.0,6666.0,1032,45
1561392000,6665.1,6671.0,6650.0,6651.1,2786,45
1561406400,6651.1,6654.1,6647.0,6651.1,722,45
1561420800,6646.3,6678.9,6643.9,6677.9,737,26
1561435200,6677.9,6681.9,6646.8,6652.9,1354,45
1561449600,6653.9,6672.0,6651.8,6665.9,1985,24
1561464000,6665.9,6674.9,6658.9,6674.9,1335,45
1561478400,6674.9,6676.0,6642.0,6644.9,3732,45
1561492800,6644.9,6650.0,6628.9,6629.0,2658,45
1561507200,6629.1,6656.7,6621.1,6655.6,867,26
1561521600,6655.6,6660.6,6649.6,6650.7,882,45
1561536000,6650.7,6656.7,6638.6,6652.1,1319,25
1561550400,6652.1,6670.1,6651.0,6657.1,1533,20
1561564800,6657.1,6657.1,6641.0,6646.1,1846,22
1561579200,6646.1,6647.1,6627.0,6628.0,1262,22
1561593600,6612.3,6628.9,6602.9,6621.8,1212,18
1561608000,6621.8,6649.0,6621.8,6646.0,1203,42
1561622400,6646.0,6666.6,6644.6,6660.6,1500,11
1561636800,6660.6,6661.8,6636.8,6650.8,1481,23
1561651200,6650.8,6656.8,6643.8,6651.8,2002,36
1561665600,6650.8,6653.8,6647.8,6650.8,629,45
1561680000,6650.0,6660.0,6640.6,6645.2,1097,26
1561694400,6645.2,6653.2,6626.2,6629.2,833,42
1561708800,6629.2,6637.2,6612.3,6631.9,1364,19
1561723200,6631.9,6641.6,6629.9,6641.6,742,19
1561737600,6641.6,6641.6,6626.6,6630.6,1843,18
1561752000,6630.6,6648.7,6618.6,6639.6,938,19
1561939200,6699.9,6699.9,6647.4,6651.4,1225,18
1561953600,6651.4,6667.4,6645.4,6651.4,1099,9
1561968000,6651.4,6667.4,6639.4,6642.4,1454,19
1561982400,6642.4,6655.4,6642.4,6654.4,860,19
1561996800,6654.4,6668.4,6650.4,6660.4,1855,19
1562011200,6660.4,6670.4,6655.5,6668.4,1206,19
1562025600,6663.0,6678.8,6638.0,6674.8,936,19
1562040000,6674.8,6691.8,6663.8,6677.8,979,42
1562054400,6677.8,6677.8,6640.8,6644.8,1595,5
1562068800,6644.9,6651.6,6639.8,6640.8,847,28
1562083200,6639.8,6651.8,6639.8,6642.8,2694,28
1562097600,6642.9,6659.8,6640.8,6656.8,1260,45
1562112000,6655.5,6683.0,6644.0,6680.0,720,19
1562126400,6680.0,6698.0,6672.0,6696.0,777,46
1562140800,6696.0,6701.0,6680.5,6697.0,940,25
1562155200,6697.0,6701.0,6691.0,6694.0,516,26
1562169600,6693.0,6699.0,6685.0,6698.0,944,13
1562184000,6698.0,6715.0,6698.0,6701.0,239,10
1562198400,6701.5,6732.0,6693.5,6731.0,601,19
1562212800,6730.0,6737.0,6715.0,6726.0,626,26
1562227200,6725.0,6732.0,6719.0,6726.0,663,14
1562241600,6725.0,6727.0,6722.0,6725.0,370,26
1562256000,6726.0,6734.0,6725.0,6730.0,323,26
1562270400,6730.0,6733.8,6718.0,6723.0,120,18
1562284800,6717.5,6748.1,6716.5,6747.1,607,25
1562299200,6747.1,6769.1,6728.0,6769.1,767,25
1562313600,6770.1,6775.1,6730.0,6730.1,1199,14
1562328000,6730.1,6741.1,6716.1,6720.1,1409,25
1562342400,6720.1,6743.1,6716.0,6739.1,2429,25
1562356800,6740.1,6752.1,6739.0,6739.0,856,25
1562544000,6745.1,6749.1,6705.7,6707.7,873,25
1562558400,6707.7,6712.7,6675.6,6685.7,1166,25
1562572800,6685.7,6688.8,6670.1,6680.7,1214,24
1562587200,6680.7,6684.7,6671.6,6674.7,725,25
1562601600,6673.7,6689.6,6667.8,6688.6,1390,17
1562616000,6688.6,6691.6,6680.5,6681.6,847,17
1562630400,6675.6,6686.6,6659.2,6671.2,890,18
1562644800,6673.2,6673.2,6644.3,6664.2,1148,18
1562659200,6664.2,6673.2,6650.6,6663.3,1305,18
1562673600,6664.2,6683.2,6656.2,6681.2,1063,18
1562688000,6680.3,6696.9,6678.3,6690.8,1710,17
1562702400,6690.7,6700.8,6690.7,6696.8,721,17
1562716800,6693.6,6716.2,6689.2,6714.2,647,16
1562731200,6715.2,6723.2,6689.2,6689.2,856,18
1562745600,6689.2,6702.2,6685.6,6697.2,1438,18
1562760000,6697.3,6716.4,6690.4,6715.5,1394,6
1562774400,6716.4,6724.4,6693.2,6697.2,2060,18
1562788800,6698.2,6703.2,6693.2,6703.2,670,24
1562803200,6699.8,6715.4,6686.4,6710.4,1243,17
1562817600,6710.4,6734.5,6700.4,6732.4,1320,17
1562832000,6732.4,6732.4,6710.8,6715.4,1522,17
1562846400,6714.4,6720.5,6707.4,6714.4,1585,18
1562860800,6713.4,6717.4,6690.4,6704.4,2754,18
1562875200,6704.4,6704.5,6688.4,6695.8,986,18
1562889600,6689.3,6718.9,6689.3,6713.9,615,18
1562904000,6713.9,6720.9,6699.9,6704.9,879,17
1562918400,6703.9,6704.9,6686.3,6693.9,1310,18
1562932800,6692.9,6699.9,6691.9,6696.9,468,18
1562947200,6696.9,6696.9,6671.5,6673.6,1524,17
1562961600,6673.5,6676.5,6667.5,6671.5,428,17
1563148800,6670.1,6675.7,6641.7,6651.7,943,18
1563163200,6652.7,6679.7,6645.7,6670.7,963,17
1563177600,6669.7,6679.7,6657.7,6667.7,823,17
1563192000,6667.7,6685.7,6660.7,6681.8,684,17
1563206400,6682.7,6682.8,6655.8,6655.8,760,17
1563220800,6656.8,6664.8,6654.8,6656.8,415,17
1563235200,6656.2,6662.9,6648.8,6657.9,716,17
1563249600,6658.8,6666.8,6649.8,6652.8,698,13
1563264000,6651.8,6655.8,6641.2,6649.8,888,18
1563278400,6649.8,6655.8,6643.8,6649.8,653,18
1563292800,6650.8,6663.5,6642.5,6645.5,694,17
1563307200,6646.5,6650.5,6636.5,6636.5,691,10
1563321600,6630.9,6662.5,6626.5,6661.6,1140,17
1563336000,6662.5,6680.6,6661.5,6674.6,825,18
1563350400,6674.6,6692.6,6667.6,6687.6,1144,17
1563364800,6688.6,6694.1,6686.0,6688.1,636,17
1563379200,6687.1,6692.2,6668.2,6671.2,1492,17
1563393600,6671.3,6674.3,6659.2,6659.2,816,17
1563408000,6656.8,6675.4,6651.4,6656.4,1461,17
1563422400,6656.5,6663.5,6647.4,6649.5,2232,17
1563436800,6649.4,6659.4,6633.4,6651.4,1872,17
1563451200,6651.4,6669.5,6650.4,6660.5,1301,17
1563465600,6660.5,6665.4,6636.4,6643.5,2001,17
1563480000,6643.5,6666.4,6643.4,6661.4,1189,17
1563494400,6658.9,6704.6,6652.5,6702.6,992,6
1563508800,6702.6,6710.6,6696.5,6706.6,754,17
1563523200,6707.5,6714.6,6698.5,6710.6,927,17
1563537600,6709.6,6713.5,6697.5,6713.5,907,17
1563552000,6712.5,6714.5,6701.5,6713.5,1107,18
1563566400,6713.5,6713.5,6681.5,6681.5,838,18
1563753600,6688.5,6706.1,6686.1,6694.1,995,18
1563768000,6695.1,6718.1,6680.1,6690.1,771,18
1563782400,6691.1,6710.1,6684.1,6708.1,1194,18
1563796800,6708.1,6713.1,6698.1,6708.1,696,18
1563811200,6708.1,6709.1,6691.1,6706.1,1019,18
1563825600,6706.1,6711.1,6702.1,6709.1,549,18
1563840000,6702.8,6727.4,6702.8,6723.4,655,18
1563854400,6724.4,6737.4,6715.4,6727.4,591,8
1563868800,6726.4,6737.8,6721.4,6735.4,906,14
1563883200,6735.4,6752.4,6732.4,6750.4,552,8
1563897600,6749.4,6756.4,6743.4,6756.4,787,18
1563912000,6756.4,6767.5,6751.1,6760.5,937,17
1563926400,6754.0,6779.7,6754.0,6775.6,1125,17
1563940800,6775.7,6790.6,6771.6,6772.7,1799,17
1563955200,6772.6,6785.7,6769.6,6772.6,1601,17
1563969600,6772.6,6781.6,6769.6,6772.6,1194,17
1563984000,6771.7,6789.7,6771.6,6789.6,1455,5
1563998400,6789.7,6790.7,6782.6,6786.6,1017,17
1564012800,6784.3,6805.9,6782.9,6804.0,1129,17
1564027200,6804.9,6819.0,6800.9,6807.9,2343,11
1564041600,6808.0,6828.0,6807.9,6824.9,1546,17
1564056000,6824.9,6840.9,6817.0,6829.9,1120,17
1564070400,6829.9,6829.9,6792.0,6796.9,2550,17
1564084800,6796.9,6802.9,6786.9,6789.9,1438,17
1564099200,6789.3,6808.9,6789.3,6796.9,811,17
1564113600,6796.9,6818.9,6785.9,6807.9,788,17
1564128000,6807.0,6809.9,6793.3,6803.9,1292,18
1564142400,6803.9,6818.9,6803.9,6813.9,894,18
1564156800,6813.9,6826.9,6812.9,6822.9,1063,18
1564171200,6823.9,6826.9,6818.9,6818.9,246,18
1564358400,6820.3,6832.9,6809.9,6825.9,452,14
1564372800,6824.9,6841.9,6810.9,6834.9,569,4
1564387200,6833.9,6844.9,6824.3,6843.9,804,18
1564401600,6842.9,6861.9,6841.9,6855.9,617,18
1564416000,6856.9,6861.9,6849.9,6858.9,1062,18
1564430400,6857.9,6865.9,6856.9,6863.9,510,18
1564444800,6859.2,6885.8,6859.2,6862.8,533,18
1564459200,6863.8,6865.8,6850.8,6854.8,652,17
1564473600,6855.8,6861.8,6831.8,6833.8,833,18
1564488000,6832.8,6837.8,6822.8,6824.8,1021,18
1564502400,6823.8,6837.8,6819.8,6819.8,1321,18
1564516800,6819.8,6832.8,6819.8,6827.8,701,13
1564531200,6827.7,6847.3,6817.7,6846.3,526,13
1564545600,6847.3,6847.3,6829.3,6831.3,835,18
1564560000,6831.3,6831.4,6813.3,6822.3,1350,18
1564574400,6822.3,6826.3,6814.3,6822.3,607,18
1564588800,6823.3,6831.3,6819.3,6821.3,917,18
1564603200,6821.3,6830.3,6772.3,6794.3,2661,13
1564617600,6785.9,6806.5,6776.9,6806.5,1147,13
1564632000,6805.5,6814.5,6798.5,6800.5,879,18
1564646400,6800.5,6809.5,6783.9,6798.5,1267,18
1564660800,6799.5,6816.5,6798.5,6806.5,952,18
1564675200,6805.5,6849.5,6794.5,6841.5,2749,6
1564689600,6841.5,6842.5,6784.5,6784.5,6076,18
1564704000,6781.9,6790.9,6751.6,6752.6,1727,18
1564718400,6753.6,6777.6,6751.6,6772.6,1553,18
1564732800,6771.6,6784.6,6746.9,6772.6,2521,18
1564747200,6772.6,6795.6,6768.6,6794.6,2108,18
1564761600,6794.6,6813.6,6757.5,6766.6,5078,18
1564776000,6766.6,6783.6,6756.6,6773.6,2250,18
1564963200,6759.9,6775.9,6742.6,6746.6,1280,17
1564977600,6745.5,6748.6,6654.5,6657.6,2728,17
1564992000,6657.5,6662.6,6632.5,6634.6,2435,17
1565006400,6635.6,6653.5,6631.5,6634.5,3056,17
1565020800,6633.5,6641.5,6549.5,6551.5,4354,5
1565035200,6550.5,6565.5,6521.5,6525.6,4431,18
1565049600,6502.4,6502.4,6430.4,6470.0,3857,17
1565064000,6470.0,6520.0,6464.0,6494.0,4074,8
1565078400,6494.0,6495.0,6445.1,6485.0,4154,8
1565092800,6484.1,6508.1,6480.0,6494.1,3174,17
1565107200,6494.1,6516.0,6439.0,6467.0,5683,17
1565121600,6467.0,6517.1,6466.0,6506.2,3080,17
1565136000,6505.6,6509.6,6459.3,6491.3,1789,17
1565150400,6490.3,6531.3,6468.3,6526.3,2327,12
1565164800,6526.3,6548.3,6510.2,6541.3,2263,17
1565179200,6542.2,6551.3,6491.2,6494.2,3327,8
1565193600,6493.3,6501.2,6440.2,6484.2,6619,17
1565208000,6485.3,6525.3,6479.6,6508.2,2024,18
1565222400,6504.8,6524.8,6462.4,6467.4,1896,17
1565236800,6467.4,6556.4,6465.4,6542.4,2423,18
1565251200,6542.4,6571.4,6535.4,6547.4,2047,18
1565265600,6547.4,6554.4,6535.4,6547.4,1803,18
1565280000,6547.4,6585.4,6535.4,6585.4,2237,18
1565294400,6585.4,6607.4,6575.4,6604.5,1629,11
1565308800,6582.0,6602.6,6554.0,6571.6,2137,18
1565323200,6570.6,6595.6,6565.6,6591.6,1793,18
1565337600,6591.6,6597.0,6578.6,6583.6,1954,5
1565352000,6583.7,6590.6,6570.6,6578.6,1737,18
1565366400,6578.6,6592.6,6548.6,6573.6,5319,9
1565380800,6572.6,6590.6,6567.7,6568.1,2481,17
1565568000,6569.0,6586.7,6546.0,6582.7,1212,17
1565582400,6581.7,6593.7,6567.6,6574.7,1166,17
1565596800,6573.7,6616.0,6568.7,6577.7,1679,17
1565611200,6577.7,6586.7,6567.6,6582.7,1667,17
1565625600,6583.7,6596.7,6566.7,6574.7,2530,17
1565640000,6574.7,6575.7,6543.7,6552.7,1656,17
1565654400,6550.4,6595.0,6545.4,6589.1,1631,17
1565668800,6590.0,6600.0,6565.0,6567.1,2691,17
1565683200,6568.0,6584.0,6551.0,6565.0,2611,17
1565697600,6564.0,6565.0,6537.0,6543.0,1971,17
1565712000,6543.0,6609.1,6541.0,6599.0,4838,17
1565726400,6599.0,6617.0,6594.0,6609.4,1580,17
1565740800,6587.8,6613.0,6587.8,6595.5,1084,17
1565755200,6594.5,6600.5,6559.6,6577.6,1484,17
1565769600,6577.6,6602.6,6564.9,6575.6,1877,10
1565784000,6574.6,6577.6,6523.5,6530.6,2824,17
1565798400,6530.6,6532.6,6474.6,6477.6,4763,17
1565812800,6476.6,6494.6,6452.7,6453.7,3262,17
1565827200,6447.2,6491.8,6446.2,6466.8,2020,17
1565841600,6466.9,6479.9,6415.8,6416.8,3871,17
1565856000,6416.8,6440.2,6407.8,6428.8,3807,17
1565870400,6428.8,6435.9,6360.8,6418.9,5647,24
1565884800,6417.8,6419.9,6367.8,6386.9,5488,18
1565899200,6385.9,6402.9,6358.8,6400.9,2919,18
1565913600,6400.5,6424.2,6382.1,6419.2,1494,18
1565928000,6418.1,6427.2,6397.1,6411.2,1791,18
1565942400,6412.2,6429.1,6387.5,6426.1,2209,18
1565956800,6427.1,6434.2,6415.1,6418.2,3095,18
1565971200,6418.2,6447.2,6407.2,6443.1,4599,18
1565985600,6442.2,6452.1,6437.1,6449.1,1361,18
1566172800,6447.3,6475.3,6447.3,6458.0,1304,18
1566187200,6459.0,6469.0,6451.9,6465.0,1113,18
1566201600,6465.0,6499.0,6460.9,6478.0,1818,18
1566216000,6478.0,6499.0,6477.0,6492.0,1570,18
1566230400,6492.0,6499.0,6474.9,6495.0,1991,18
1566244800,6495.0,6499.0,6486.9,6488.0,946,18
1566259200,6485.2,6504.9,6478.8,6494.9,879,9
1566273600,6494.9,6539.9,6489.8,6536.9,1349,17
1566288000,6536.9,6554.9,6523.8,6539.9,1957,17
1566302400,6539.9,6548.9,6532.8,6538.8,1358,17
1566316800,6538.8,6540.9,6510.8,6519.9,2757,17
1566331200,6520.8,6521.9,6500.8,6502.9,1914,17
1566345600,6494.2,6513.9,6479.8,6486.9,1147,17
1566360000,6485.8,6494.8,6469.8,6485.8,2229,17
1566374400,6485.8,6515.8,6482.8,6514.8,2428,9
1566388800,6514.8,6519.0,6505.8,6519.0,1239,8
1566403200,6519.0,6523.8,6504.8,6513.9,1695,8
1566417600,6513.9,6522.9,6502.8,6515.9,980,18
1566432000,6512.6,6532.3,6507.3,6516.3,922,18
1566446400,6515.3,6521.3,6501.3,6511.3,1189,18
1566460800,6511.3,6527.3,6497.3,6510.3,2441,18
1566475200,6510.3,6522.3,6497.3,6520.3,1856,18
1566489600,6520.3,6523.3,6477.2,6494.3,4120,18
1566504000,6494.3,6509.3,6494.2,6494.6,1904,18
1566518400,6493.9,6527.6,6487.9,6515.6,750,18
1566532800,6515.6,6535.6,6496.6,6513.6,1189,17
1566547200,6512.6,6534.6,6512.6,6528.6,1372,18
1566561600,6528.6,6531.6,6487.5,6500.6,3197,18
1566576000,6501.6,6524.6,6445.5,6452.6,7374,18
1566590400,6452.6,6452.6,6421.6,6439.6,2607,18
1566777600,6370.6,6431.3,6348.6,6417.3,2640,18
1566792000,6417.3,6447.3,6415.3,6431.3,2234,8
1566806400,6430.2,6499.6,6414.3,6476.2,3710,18
1566820800,6477.2,6486.2,6454.2,6464.2,2730,15
